#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:super_matrix" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:super_matrix" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:super_matrix" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.super_matrix" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:super_matrix" name="distribution" x="@birthRate.t:super_matrix">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:super_matrix" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:super_matrix" name="distribution">
#            <parameter id="gammaShape.s:super_matrix" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAC.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateCG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:super_matrix" name="distribution">
#            <parameter id="rateGT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@super_matrix" id="treeLikelihood.super_matrix" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:super_matrix">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:super_matrix" shape="@gammaShape.s:super_matrix" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:super_matrix" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:super_matrix" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:super_matrix" rateAC="@rateAC.s:super_matrix" rateAG="@rateAG.s:super_matrix" rateAT="@rateAT.s:super_matrix" rateCG="@rateCG.s:super_matrix" rateGT="@rateGT.s:super_matrix" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:super_matrix" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:super_matrix" id="estimatedFreqs.s:super_matrix" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:super_matrix" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:super_matrix" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape
5666000	-95852.36527785036	-95924.4459309687	72.08065311832698	-95924.4459309687	0.12625618471401617	0.9546914543804318	73.41707553574804	30.625050611390964	0.08044668424204572	0.8516331579404197	0.11192646574541106	0.03967218387457296	0.05406990352920282	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5667000	-95852.63508521722	-95924.15241458044	71.51732936321997	-95924.15241458044	0.12584482873389788	0.9588435437196943	72.85375178064103	36.97681993266245	0.08044668424204572	0.8516331579404197	0.11192646574541106	0.03967218387457296	0.05406990352920282	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5668000	-95853.96595665255	-95925.36764549796	71.40168884541343	-95925.36764549796	0.12567297368473068	0.9674976900029088	72.98937936198361	29.47699648017279	0.08044668424204572	0.8516331579404197	0.11192646574541106	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5669000	-95851.15580161779	-95923.17310412142	72.01730250363812	-95923.17310412142	0.12378613624204002	0.9504266747457225	73.43785056111749	34.514915368699086	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5670000	-95853.70388579965	-95923.7618784068	70.05799260714701	-95923.7618784068	0.129978695449284	0.9802850687630811	71.47854066462637	22.878694760592612	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5671000	-95854.93502516598	-95926.83309622675	71.8980710607697	-95926.83309622675	0.12493757147462241	0.9539486624426827	73.31861911824906	34.48731647816112	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5672000	-95856.33589263215	-95927.51575429371	71.17986166155674	-95927.51575429371	0.1247215537541346	0.9786355425508645	72.6004097190361	28.42570123317655	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5673000	-95855.62042366785	-95926.31564644184	70.69522277400347	-95926.31564644184	0.12710815059763472	0.9898940815535238	72.11577083148283	34.16991410378435	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5674000	-95852.81459175106	-95923.5203357616	70.70574401053972	-95923.5203357616	0.12732588393052702	0.9789695056437477	72.12629206801907	36.87634109836851	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0703202558510733	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5675000	-95854.75735993334	-95924.04319496507	69.28583503172337	-95924.04319496507	0.12642097265688634	0.9633230539674208	70.62301977084462	45.752289524611015	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.06445238287513094	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5676000	-95860.40440530685	-95932.1863774283	71.78197212145378	-95932.1863774283	0.12572195306844247	0.9649458278887731	73.05396856087143	32.9647084801389	0.07791935624444994	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.06020494770666605	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5677000	-95852.56603665065	-95924.28489517089	71.71885852023125	-95924.28489517089	0.126660033418305	0.9694681949356397	72.91004932057889	32.87602724033861	0.07161321574449075	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.06020494770666605	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5678000	-95855.61308643031	-95926.95825980329	71.34517337296889	-95926.95825980329	0.13090119003199122	0.9830272296526601	72.53636417331653	29.62459066453221	0.07161321574449075	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.06020494770666605	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.16377518805933286
5679000	-95854.3070868705	-95924.92285753902	70.61577066852054	-95924.92285753902	0.1284391057456722	0.986217212731542	71.9087553531017	36.582818866036554	0.07161321574449075	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0669227348454576	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.1644022979612098
5680000	-95849.06256858411	-95920.53595567904	71.47338709493133	-95920.53595567904	0.12899322092718235	0.9685829668556962	72.89254590722268	33.58475190419388	0.0816982776445789	0.8516331579404197	0.09709118342847457	0.03967218387457296	0.0669227348454576	0.2902624862806583	0.28219781666538857	0.17909299698053352	0.24844670007341965	0.1644022979612098
5681000	-95862.17647355857	-95933.55769564478	71.38122208620392	-95933.55769564478	0.12967196114889643	0.9680010741679997	72.8116875567016	34.70836081487345	0.08102278182719734	0.8525293102226027	0.09697820371182342	0.04029682665128144	0.06709736891579493	0.2916207195556967	0.2816097821589781	0.17940404560205797	0.24736545268326715	0.1662090735542396
5682000	-95851.8864858408	-95922.4737163166	70.58723047579018	-95922.4737163166	0.13248691563217624	1.0012102654495667	71.96989355282321	31.317854882958407	0.08013742787167488	0.849424524845792	0.09617005475954715	0.039720909560768354	0.06643563679582597	0.29240176672636375	0.2795840601310336	0.17953621720175744	0.24847795594084526	0.16583721217797937
5683000	-95849.15724531034	-95919.32049434946	70.16324903911695	-95919.32049434946	0.1311795368186688	0.9773850328149429	71.55248067784802	22.90147500975819	0.08067662595818462	0.846944638920184	0.09668839617607512	0.03944723149754904	0.06673791903635626	0.2940185986753445	0.278418351311074	0.17997721568291078	0.24758583433067063	0.16655482519581988
5684000	-95851.28473028258	-95922.57048881326	71.28575853067969	-95922.57048881326	0.12577117099094093	0.9558134237770988	72.67499016941076	25.016616973345283	0.08067662595818462	0.846944638920184	0.09668839617607512	0.03944723149754904	0.06673791903635626	0.2940185986753445	0.278418351311074	0.17997721568291078	0.24758583433067063	0.16655482519581988
5685000	-95848.19192346907	-95919.04870491437	70.85678144529422	-95919.04870491437	0.12831552460899107	0.9884502769611966	72.24601308402531	27.527627585645014	0.08067662595818462	0.846944638920184	0.09668839617607512	0.03944723149754904	0.06673791903635626	0.2940185986753445	0.278418351311074	0.17997721568291078	0.24758583433067063	0.16655482519581988
5686000	-95859.89427487143	-95931.75702086653	71.8627459951015	-95931.75702086653	0.12802479045344248	0.957290855926951	73.25197763383258	28.93035797057016	0.08067662595818462	0.846944638920184	0.09668839617607512	0.03944723149754904	0.06673791903635626	0.2940185986753445	0.278418351311074	0.17997721568291078	0.24758583433067063	0.16655482519581988
5687000	-95855.89965240969	-95926.72314529284	70.82349288314458	-95926.72314529284	0.12747813458843646	0.9786169434240035	72.21272452187566	36.41734364821909	0.08067662595818462	0.846944638920184	0.09668839617607512	0.03944723149754904	0.06673791903635626	0.2940185986753445	0.278418351311074	0.17997721568291078	0.24758583433067063	0.16655482519581988
5688000	-95853.95881040388	-95925.13174507923	71.17293467534834	-95925.13174507923	0.12493259651439284	0.9597161419829866	72.56275026660124	24.95599207289857	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06717100296350255	0.29489171375404244	0.2775034699151221	0.1812680876226559	0.2463367287081796	0.16581552604732458
5689000	-95849.21574463202	-95920.7678452517	71.55210061968306	-95920.7678452517	0.12563818817954447	0.9598646491840954	72.94191621093596	26.89027293245123	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06717100296350255	0.29489171375404244	0.2775034699151221	0.1812680876226559	0.2463367287081796	0.16581552604732458
5690000	-95854.36271875596	-95925.88883102323	71.52611226727443	-95925.88883102323	0.12593831981530704	0.9710907443769586	72.91592785852733	30.951969399435473	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06717100296350255	0.29489171375404244	0.2775034699151221	0.1812680876226559	0.2463367287081796	0.16581552604732458
5691000	-95849.93264631067	-95921.63345521303	71.7008089023531	-95921.63345521303	0.12650093453391148	0.9650007482673222	73.090624493606	32.05058765333742	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06717100296350255	0.29489171375404244	0.2775034699151221	0.1812680876226559	0.2463367287081796	0.16581552604732458
5692000	-95855.90620282589	-95927.1167529189	71.21055009300107	-95927.1167529189	0.12831254574058984	0.9629416913500171	72.60917065342953	37.56565528950667	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06717100296350255	0.298938937154279	0.2775034699151221	0.1812680876226559	0.24228950530794305	0.16581552604732458
5693000	-95846.54795440043	-95917.58660507001	71.03865066957893	-95917.58660507001	0.12482918098392654	0.9520421836673681	72.33505482579133	23.493944000503376	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06036214426609827	0.298938937154279	0.2775034699151221	0.1812680876226559	0.24228950530794305	0.16581552604732458
5694000	-95860.41781378962	-95930.6947660148	70.27695222517706	-95930.6947660148	0.13016322902396962	0.9635116321031048	71.57335638138946	42.35383534824891	0.08111984266216875	0.8417960224125088	0.096318098026503	0.03965064287394268	0.06036214426609827	0.298938937154279	0.2775034699151221	0.1812680876226559	0.24228950530794305	0.16581552604732458
5695000	-95854.54995468257	-95926.41491031618	71.86495563359645	-95926.41491031618	0.1261433261868821	0.957777315192667	73.26039684382522	29.235263282402652	0.08111984266216875	0.8417960224125088	0.10678357645589913	0.03965064287394268	0.06036214426609827	0.298938937154279	0.2775034699151221	0.1812680876226559	0.24228950530794305	0.16581552604732458
5696000	-95852.31687740162	-95923.10630681475	70.78942941312302	-95923.10630681475	0.13011700826455855	0.9794001155139935	72.07209227911042	37.10393708494291	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06036214426609827	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5697000	-95852.87983237184	-95924.75319110982	71.87335873797595	-95924.75319110982	0.12473638554066158	0.9559492501431525	73.15602160396337	27.64416622102337	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06036214426609827	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5698000	-95855.04457636602	-95925.90797759892	70.86340123289357	-95925.90797759892	0.12863324595725292	0.975040016502066	72.14606409888097	37.6143964977919	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06036214426609827	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5699000	-95858.11057631686	-95928.43601476724	70.32543845038127	-95928.43601476724	0.13570371912149984	1.007851085442883	71.60810131636867	26.514632088976235	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06036214426609827	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5700000	-95869.40657782939	-95936.83007283308	67.42349500368651	-95936.83007283308	0.12548116729625663	0.9717799658781506	68.70615786967393	50.17577347006788	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06036214426609827	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5701000	-95849.31677940067	-95919.88180662424	70.56502722357237	-95919.88180662424	0.12682341787350304	0.9571863111145631	71.9221880724512	22.643639402625876	0.08111984266216875	0.8417960224125088	0.0958427403594399	0.03965064287394268	0.06525262658935901	0.2947974472480847	0.2775034699151221	0.1812680876226559	0.24643099521413736	0.16581552604732458
5702000	-95846.59179922422	-95918.8265548661	72.23475564188136	-95918.8265548661	0.12308687545791812	0.9460595471258465	73.69707818488351	32.10787055678758	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.040050993337014576	0.06543229178046799	0.2937300913306118	0.27853062102687964	0.18233153643989627	0.24540775120261235	0.16661433013706686
5703000	-95856.82731825706	-95927.72597325618	70.89865499912189	-95927.72597325618	0.1293975475451526	0.988516327580735	72.36097754212403	29.21535914570475	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.040050993337014576	0.06543229178046799	0.2937300913306118	0.27853062102687964	0.18233153643989627	0.24540775120261235	0.16661433013706686
5704000	-95851.95790910657	-95922.10652485269	70.14861574611946	-95922.10652485269	0.12754396297421527	0.9681363798846737	71.6109382891216	41.42725071008936	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.040050993337014576	0.06543229178046799	0.2937300913306118	0.27853062102687964	0.18233153643989627	0.24540775120261235	0.16661433013706686
5705000	-95841.67020194314	-95913.18881595378	71.51861401063884	-95913.18881595378	0.1271791643796797	0.9686130400450955	72.98093655364097	31.8447250351403	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.040050993337014576	0.06543229178046799	0.2937300913306118	0.27853062102687964	0.18233153643989627	0.24540775120261235	0.16661433013706686
5706000	-95844.72449885547	-95916.02813596785	71.30363711237341	-95916.02813596785	0.1269447971932714	0.9676308059835832	72.78543101052045	27.263267610240987	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.040050993337014576	0.06543229178046799	0.2937300913306118	0.2818325927502105	0.17902956471656542	0.24540775120261235	0.16661433013706686
5707000	-95866.54590667452	-95936.5553377965	70.00943112197923	-95936.5553377965	0.13240145106339557	1.017586244230507	71.4633528561726	27.819121192344237	0.08158110454837994	0.8394737380988906	0.10578119726951823	0.038897724485593234	0.06543229178046799	0.2937300913306118	0.2818325927502105	0.17902956471656542	0.24540775120261235	0.16661433013706686
5708000	-95851.72429014806	-95922.4861375118	70.76184736373914	-95922.4861375118	0.12713311925123652	0.9738804270465822	72.11377602049866	24.554777796344386	0.07137092770271525	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.06608451716921737	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5709000	-95854.0638767002	-95925.30083812773	71.23696142754113	-95925.30083812773	0.12629008564740646	0.9749155873847648	72.46096313295887	26.386486470008034	0.07137092770271525	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.05780906730590174	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5710000	-95862.86819723506	-95934.49027699597	71.62207976090912	-95934.49027699597	0.12494804086895166	0.958337698496895	73.2853356326015	29.98912944362663	0.08250910731492031	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.07912933750168095	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5711000	-95873.58932435334	-95944.51985092362	70.9305265702895	-95944.51985092362	0.12609928952287724	0.9759293388928558	72.59378244198189	34.16135489242132	0.08250910731492031	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.07912933750168095	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5712000	-95857.00064121833	-95928.83673478416	71.83609356582815	-95928.83673478416	0.12207037325333052	0.9473350417938885	73.49934943752054	28.512139345398495	0.08250910731492031	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.07912933750168095	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5713000	-95861.4045936713	-95931.06028153676	69.65568786547186	-95931.06028153676	0.12790663904797842	0.9766519770022527	71.31894373716425	22.19426196677546	0.08250910731492031	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.07912933750168095	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5714000	-95857.21744656541	-95928.4229781373	71.20553157188331	-95928.4229781373	0.12873614901984431	0.9718139471093705	72.8687874435757	29.63034053815349	0.08250910731492031	0.8428485714313686	0.10654174604319244	0.03927027160933055	0.07912933750168095	0.29529662043401295	0.2804055834988774	0.1801513541075883	0.2441464419595213	0.1672302973254144
5715000	-95856.43407574718	-95927.54271497598	71.1086392287999	-95927.54271497598	0.12493968133402505	0.9754277191958297	72.65585287013727	33.66659665602064	0.0733106853794093	0.8383678331698893	0.10602767240324983	0.03953200395336942	0.07885265128493542	0.29645073114768933	0.27937163840687484	0.17923526336978926	0.24494236707564643	0.1664423813914964
5716000	-95857.26914221133	-95925.49768490843	68.22854269711101	-95925.49768490843	0.12770175272616008	0.9642447551607747	69.79204563293064	48.17696094202979	0.07303215140784033	0.84311090209146	0.1053033221945361	0.03996904325331853	0.0791006422851399	0.29679527435965997	0.2806487698409891	0.17833541705160813	0.24422053874774266	0.16708202922826362
5717000	-95852.63495396914	-95923.3168343794	70.68188041024735	-95923.3168343794	0.12649613319427638	0.9731663576058164	72.36049706156065	25.578841003171053	0.08248888895584525	0.840038432123869	0.10476532472308088	0.04026714995711655	0.07969370323944096	0.2958705690884856	0.2795858976084546	0.17927770877180677	0.24526582453125303	0.1677496823951224
5718000	-95856.07181203281	-95927.52584426929	71.45403223647835	-95927.52584426929	0.1274088487425616	0.964013411630442	73.13264888779166	31.545075199697532	0.08248888895584525	0.840038432123869	0.10476532472308088	0.04026714995711655	0.07969370323944096	0.2958705690884856	0.2795858976084546	0.17927770877180677	0.24526582453125303	0.1677496823951224
5719000	-95853.85521536929	-95924.76483050946	70.90961514016918	-95924.76483050946	0.12990966450362604	0.9858861625315487	72.32600107145518	27.619725204709642	0.08248888895584525	0.840038432123869	0.10476532472308088	0.04026714995711655	0.060592365732723925	0.2958705690884856	0.2795858976084546	0.17927770877180677	0.24526582453125303	0.1677496823951224
5720000	-95849.42811569384	-95920.5663675301	71.1382518362669	-95920.5663675301	0.12866659345536585	0.9845481484290965	72.42186450729521	28.283161064669034	0.082203702948604	0.8438395497157254	0.1055037431269388	0.03490566314510018	0.06077336488837869	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5721000	-95860.40311011014	-95930.2113222768	69.80821216665403	-95930.2113222768	0.12769475086627338	0.9949086063956394	71.09182483768234	39.06005624596554	0.082203702948604	0.8438395497157254	0.1055037431269388	0.03490566314510018	0.06077336488837869	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5722000	-95855.4979920528	-95926.96318747199	71.46519541919281	-95926.96318747199	0.127006241456634	0.9700317459889912	72.74880809022112	27.49257147381948	0.082203702948604	0.8438395497157254	0.1055037431269388	0.03490566314510018	0.06077336488837869	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5723000	-95850.28672394097	-95921.87011602767	71.58339208670267	-95921.87011602767	0.127228020649371	0.9599065686882319	73.22763563231109	32.80626934596128	0.082203702948604	0.8438395497157254	0.1055037431269388	0.04706881209679965	0.06575899014541386	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5724000	-95851.06193414716	-95922.3904398398	71.32850569263923	-95922.3904398398	0.12905784125103076	0.9754021210296838	72.67811146973523	28.25483102108118	0.082203702948604	0.8438395497157254	0.1055037431269388	0.0345629398789738	0.06575899014541386	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5725000	-95860.46130776488	-95932.33353338485	71.8722256199724	-95932.33353338485	0.11955783744660625	0.9500574974750183	73.36953011548692	35.39794373499012	0.082203702948604	0.8438395497157254	0.1055037431269388	0.04035216100310984	0.06575899014541386	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
5726000	-95852.34480739426	-95922.77727264885	70.43246525459	-95922.77727264885	0.12842831260194923	0.9602545884444283	71.98534007817537	41.222895111371116	0.082203702948604	0.892389069325883	0.1055037431269388	0.04035216100310984	0.06575899014541386	0.29509916498753397	0.2781967849991713	0.17998494363588663	0.2467191063774081	0.16725731916574155
